uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.2519/jospt.2015.0110,Tendinopathy: Evidence-Informed Physical Therapy Clinical Reasoning,"Patients presenting with pain at the tendon, which is associated with physical tasks and activities that specifically load that tendon, are at the center of this special issue. The current terminology for a symptomatic tendon presentation is tendinopathy, as this does not denote an underlying pathology, but rather signals that all is not well in the tendon. Tendinopathy is a prevalent and substantial problem, as it interferes with a person's capacity to lead a physically active and healthy life, which has a considerable flow-on effect on society in general. This issue deals with the contemporary physical therapy management of tendinopathy by providing a mix of evidence review and clinical expert opinion on commonly presenting tendinopathies of the lower and upper limbs. J Orthop Sports Phys Ther 2015;45(11):816–818. doi:10.2519/jospt.2015.0110",2015,Journal of Orthopaedic & Sports Physical Therapy,Bill Vicenzino,10.2519/jospt.2015.0110,,https://doi.org/10.2519/jospt.2015.0110,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,11,,2026-06-12T15:07:36Z,13.192,13.192
doi:10.1016/j.artint.2008.04.003,Pouring liquids: A study in commonsense physical reasoning,,2008,Artificial Intelligence,Ernest Davis,10.1016/j.artint.2008.04.003,,https://doi.org/10.1016/j.artint.2008.04.003,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,23,,2026-06-12T15:07:36Z,13.189,13.189
doi:10.1109/icra48506.2021.9561428,kPAM-SC: Generalizable Manipulation Planning using KeyPoint Affordance and Shape Completion,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Wei Gao; Russ Tedrake,10.1109/icra48506.2021.9561428,,https://doi.org/10.1109/icra48506.2021.9561428,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,15,,2026-06-12T15:07:36Z,13.186,13.186
doi:10.1109/icra46639.2022.9812082,Generalized Affordance Templates for Mobile Manipulation,,2022,2022 International Conference on Robotics and Automation (ICRA),Stephen Hart; Ana Huaman Quispe; Michael W. Lanighan; Seth Gee,10.1109/icra46639.2022.9812082,,https://doi.org/10.1109/icra46639.2022.9812082,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,9,mobile manipulation,2026-06-12T15:07:36Z,13.151,13.151
doi:10.1109/icra55743.2025.11128868,UAD: Unsupervised Affordance Distillation for Generalization in Robotic Manipulation,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Yihe Tang; Wenlong Huang; Yingke Wang; Chengshu Li; Roy Yuan; Ruohan Zhang; Jiajun Wu; Li Fei-Fei,10.1109/icra55743.2025.11128868,,https://doi.org/10.1109/icra55743.2025.11128868,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,2,generalization,2026-06-12T15:07:36Z,13.149,14.149
doi:10.1108/ijchm-11-2020-1256,Impact of anthropomorphic features of artificially intelligent service robots on consumer acceptance: moderating role of sense of humor,"Purpose This study aims to investigate the impact of both physical and personality-related anthropomorphic features of an artificial intelligence service robot on the cognitive and affective appraisals and acceptance of consumers during service delivery. Design/methodology/approach The proposed hypotheses that investigate the effects of service robots’ physical appearance on the emphasis consumers place on each evaluation criteria they use in determining their willingness to accept the use of service robots in service delivery and the moderating role of sense of humor are tested by conducting two studies using scenario-based experiments. Findings The results show that humanlike appearance leads to higher performance expectancy, mascot-like appearance generates higher positive emotions and machine-like appearance results in higher effort expectancy. The effects of humanlike and mascot-lik",2021,International Journal of Contemporary Hospitality Management,Mengying Zhang; Doğan Gürsoy; Zhangyao Zhu; Si Shi,10.1108/ijchm-11-2020-1256,,https://doi.org/10.1108/ijchm-11-2020-1256,openalex,robotics,concept,openalex_bulk_robotics,,177,,2026-06-12T18:57:17Z,13.141,14.141
doi:10.1177/0278364917734052,Perceiving and reasoning about liquids using fully convolutional networks,"Liquids are an important part of many common manipulation tasks in human environments. If we wish to have robots that can accomplish these types of tasks, they must be able to interact with liquids in an intelligent manner. In this paper, we investigate ways for robots to perceive and reason about liquids. That is, a robot asks the questions What in the visual data stream is liquid? and How can I use that to infer all the potential places where liquid might be? We collected two data sets to evaluate these questions, one using a realistic liquid simulator and another using our robot. We used fully convolutional neural networks to learn to detect and track liquids across pouring sequences. Our results show that these networks are able to perceive and reason about liquids, and that integrating temporal information is important to performing such tasks well.",2018,The International Journal of Robotics Research,Connor Schenck; Dieter Fox,10.1177/0278364917734052,,https://doi.org/10.1177/0278364917734052,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,22,,2026-06-12T15:07:36Z,13.118,13.118
doi:10.14232/actacyb.24.1.2019.11,Combining Common Sense Rules and Machine Learning to Understand Object Manipulation,"Automatic situation understanding in videos has improved remarkably in recent years. However, state-of-the-art methods still have considerable shortcomings: they usually require training data for each object class present and may have high false positive or false negative rates, making them impractical for general applications. We study a case that has a limited goal in a narrow context and argue about the complexity of the general problem. We suggest to solve this problem by including common sense rules and by exploiting various state-of-the art deep neural networks (DNNs) as the detectors of the conditions of those rules. We want to deal with the manipulation of unknown objects at a remote table. We have two action types to be detected: `picking up an object from the table' and `putting an object onto the table' and due to remote monitoring, we consider monocular observation. We quanti",2019,Acta Cybernetica,András Sárkány; Máté Csákvári; Mike Olasz,10.14232/actacyb.24.1.2019.11,,https://doi.org/10.14232/actacyb.24.1.2019.11,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,13.100,14.100
doi:10.23638/lmcs-15(2:8)2019,Reasoning about effects: from lists to cyber-physical agents,"Theories for reasoning about programs with effects initially focused on basic manipulation of lists and other mutable data. The next challenge was to consider higher-order programming, adding functions as first class objects to mutable data. Reasoning about actors added the challenge of dealing with distributed open systems of entities interacting asynchronously. The advent of cyber-physical agents introduces the need to consider uncertainty, faults, physical as well as logical effects. In addition cyber-physical agents have sensors and actuators giving rise to a much richer class of effects with broader scope: think of self-driving cars, autonomous drones, or smart medical devices. This paper gives a retrospective on reasoning about effects highlighting key principles and techniques and closing with challenges for future work.",2019,Logical Methods in Computer Science,Ian A. Mason; Carolyn L. Talcott,10.23638/lmcs-15(2:8)2019,,https://doi.org/10.23638/lmcs-15(2:8)2019,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,13.100,14.100
doi:10.1609/aaai.v38i20.30277,Symbolic Reasoning Methods for AI Planning,"Planning is the act of deliberative thinking before acting. It is based on a symbolic model of the world and the options to act in it, usually defined in function-free first-order logic. The task is to find a sequence of actions (a plan) that leads from a given current state to a desired goal state. The basic, purely physical description may be augmented with a partially ordered grammar-like structure (a Hierarchical Task Network or HTN), which can describe expert knowledge, or practical, legal, or operational requirements. In this talk, I will survey a variety of methods for automatically deriving plans using symbolic methods for planning -- from both my past and future research. These symbolic methods -- in some sense -- translate planning problems into other, simpler symbolic representations and reason over them to find plans. As a basis for these methods, I will firstly introduce rel",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Gregor Behnke,10.1609/aaai.v38i20.30277,,https://doi.org/10.1609/aaai.v38i20.30277,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning; benchmark,2026-06-12T15:07:36Z,13.100,14.100
doi:10.48550/arxiv.2206.04615,Beyond the Imitation Game: Quantifying and extrapolating the capabilities of language models,"Language models demonstrate both quantitative improvement and new qualitative capabilities with increasing scale. Despite their potentially transformative impact, these new capabilities are as yet poorly characterized. In order to inform future research, prepare for disruptive new model capabilities, and ameliorate socially harmful effects, it is vital that we understand the present and near-future capabilities and limitations of language models. To address this challenge, we introduce the Beyond the Imitation Game benchmark (BIG-bench). BIG-bench currently consists of 204 tasks, contributed by 450 authors across 132 institutions. Task topics are diverse, drawing problems from linguistics, childhood development, math, common-sense reasoning, biology, physics, social bias, software development, and beyond. BIG-bench focuses on tasks that are believed to be beyond the capabilities of curre",2022,arXiv (Cornell University),Aarohi Srivastava; Abhinav Rastogi; Abhishek S. Rao; Abu Awal Shoeb; Abubakar Abid; Adam Fisch; Adam R. Brown; Adam Santoro; Aditya Gupta; Adrià Garriga-Alonso; Agnieszka Kluska; Aitor Lewkowycz; Akshat Agarwal; Alethea Power; Alex Ray; Alex Warstadt; Alexander W. Kocurek; Ali Safaya; Ali Tazarv; Alice Xiang,10.48550/arxiv.2206.04615,,https://doi.org/10.48550/arxiv.2206.04615,openalex,energy based model robot learning,concept,ebm,,548,limitation; benchmark,2026-06-12T18:05:07Z,13.100,15.100
doi:10.1097/00001416-201407000-00009,Clinical Reasoning in First- and Third-Year Physical Therapist Students,,2014,Journal of Physical Therapy Education,Sarah Gilliland,10.1097/00001416-201407000-00009,,https://doi.org/10.1097/00001416-201407000-00009,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,19,,2026-06-12T15:07:36Z,13.098,13.098
doi:10.1097/00001416-200010000-00006,Moral Reasoning as a Predictor of Clinical Practice: The Development of Physical Therapy Students Across the Professional Curriculum,,2000,Journal of Physical Therapy Education,Susan WSisola,10.1097/00001416-200010000-00006,,https://doi.org/10.1097/00001416-200010000-00006,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,19,,2026-06-12T15:07:36Z,13.098,13.098
doi:10.1097/00001416-200010000-00007,Facilitating Ethical Reasoning in Student Physical Therapists,,2000,Journal of Physical Therapy Education,Rosemary E Barnitt; Lisa C Roberts,10.1097/00001416-200010000-00007,,https://doi.org/10.1097/00001416-200010000-00007,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,18,,2026-06-12T15:07:36Z,13.072,13.072
doi:10.1515/pjbr-2017-0003,Reasoning with BDI Robots: From simulation to physical environment – Implementations and Limitations,"Abstract In this paper an overview of the state of research into cognitive robots is given. This is driven by insights arising from research that has moved from simulation to physical robots over the course of a number of sub-projects. A number of major issues arising from seminal research in the area are explored. In particular in the context of advances in the field of robotics and a slowly developing model of cognition and behaviour that is being mapped onto robot colonies. The work presented is ongoing but major themes such as the veracity of data and information, and their effect on robot control architectures are explored. A small number of case studies are presented where the theoretical framework has been used to implement control of physical robots. The limitations of the current research and the wider field of behavioral and cognitive robots are explored.",2017,"Paladyn, Journal of Behavioral Robotics",Darryl N. Davis; Shylaja Kanaganapalli Ramulu,10.1515/pjbr-2017-0003,,https://doi.org/10.1515/pjbr-2017-0003,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,limitation,2026-06-12T14:45:03Z,13.043,14.043
doi:10.1089/soro.2019.0115,Toward a Common Framework and Database of Materials for Soft Robotics,"To advance the field of soft robotics, a unified database of material constitutive models and experimental characterizations is of paramount importance. This will facilitate the use of finite element analysis to simulate their behavior and optimize the design of soft-bodied robots. Samples from seventeen elastomers, namely Body Double™ SILK, Dragon Skin™ 10 MEDIUM, Dragon Skin 20, Dragon Skin 30, Dragon Skin FX-Pro, Dragon Skin FX-Pro + Slacker, Ecoflex™ 00–10, Ecoflex 00–30, Ecoflex 00–50, Rebound™ 25, Mold Star™ 16 FAST, Mold Star 20T, SORTA-Clear™ 40, RTV615, PlatSil ® Gel-10, Psycho Paint ® , and SOLOPLAST 150318, were subjected to uniaxial tensile tests according to the ASTM D412 standard. Sample preparation and tensile test parameters are described in detail. The tensile test data are used to derive parameters for hyperelastic material models using nonlinear least-squares methods, ",2021,Soft Robotics,Luc Marechal; Pascale Balland; Lukas Lindenroth; Fotis Petrou; Christos Kontovounisios; Fernando Bello,10.1089/soro.2019.0115,,https://doi.org/10.1089/soro.2019.0115,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,314,EBM transformer robotics; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,13.026,13.026
doi:10.1609/icaps.v34i1.31506,SayNav: Grounding Large Language Models for Dynamic Planning to Navigation in New Environments,"Semantic reasoning and dynamic planning capabilities are crucial for an autonomous agent to perform complex navigation tasks in unknown environments. It requires a large amount of common-sense knowledge, that humans possess, to succeed in these tasks. We present SayNav, a new approach that leverages human knowledge from Large Language Models (LLMs) for efficient generalization to complex navigation tasks in unknown large-scale environments. SayNav uses a novel grounding mechanism, that incrementally builds a 3D scene graph of the explored environment as inputs to LLMs, for generating feasible and contextually appropriate high-level plans for navigation. The LLM-generated plan is then executed by a pre-trained low-level planner, that treats each planned step as a short-distance point-goal navigation sub-task. SayNav dynamically generates step-by-step instructions during navigation and con",2024,Proceedings of the International Conference on Automated Planning and Scheduling,Abhinav Rajvanshi; Karan Sikka; Xiao Lin; Bhoram Lee; Han-Pang Chiu; Alvaro Velasquez,10.1609/icaps.v34i1.31506,,https://doi.org/10.1609/icaps.v34i1.31506,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,50,limitation; benchmark; generalization; large language model limitation robot planning,2026-06-12T15:07:36Z,13.016,19.016
doi:10.52202/068431-2048,On the Learning Mechanisms in Physical Reasoning,,2022,Advances in Neural Information Processing Systems 35,Shiqian Li; Kewen Wu; Chi Zhang; Yixin Zhu,10.52202/068431-2048,,https://doi.org/10.52202/068431-2048,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,13.000,13.000
doi:10.1515/9781474497527-008,Afterword Against the Unrepresentable: The Common Sense of Embodied Form,,2022,Formal Matters,,10.1515/9781474497527-008,,https://doi.org/10.1515/9781474497527-008,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,13.000,13.000
doi:10.1007/978-981-16-2814-6_13,Algorithm for Calculating Coordinates of Repeaters for Combining Stationary and Mobile Devices into Common Cyber-Physical System,,2022,"Smart Innovation, Systems and Technologies Electromechanics and Robotics",Alexander Denisov; Irina Vatamaniuk,10.1007/978-981-16-2814-6_13,,https://doi.org/10.1007/978-981-16-2814-6_13,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.000,13.000
doi:10.1080/01691864.2017.1394912,A brief review of affordance in robotic manipulation research,,2017,Advanced Robotics,Natsuki Yamanobe; Weiwei Wan; Ixchel G. Ramirez-Alpizar; Damien Petit; Tokuo Tsuji; Shuichi Akizuki; Manabu Hashimoto; Kazuyuki Nagata; Kensuke Harada,10.1080/01691864.2017.1394912,,https://doi.org/10.1080/01691864.2017.1394912,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,53,,2026-06-12T15:07:36Z,12.994,12.994
doi:10.1108/jstp-03-2025-0099,Robot service failure: interaction effect of robot language style and customers’ sense of humor on service failure recovery,"Purpose This study examines the interaction effect of service robot language style (rational vs humorous) and customers’ sense of humor on recovery from artificial intelligence (AI) service failure and explores the recovery effects’ mechanisms and boundary conditions. Design/methodology/approach Three experiments corresponding to three situations (airports, restaurants and hotels) and inter-group control experiments were performed. Participants (N = 627) were exposed to robot service failure scenarios with manipulated language styles and responsibility attributions. Hypotheses were tested using ANOVA, moderated mediation analysis and F-tests for the interaction effect. Findings Rational language enhanced satisfaction among low-humor customers by triggering perceived empathy, whereas humorous language was more effective among high-humor customers. Responsibility attribution moderated thes",2026,Journal of Service Theory and Practice,Yunxia Shi; Bu Zhang; Rumeng Zhang; Lingling Yu,10.1108/jstp-03-2025-0099,,https://doi.org/10.1108/jstp-03-2025-0099,crossref,robot foundation model failure mode,hostile,failure,,3,robot foundation model; failure mode; limitation,2026-06-12T14:45:03Z,12.993,17.993
doi:10.31234/osf.io/y4a8x,Partial Mental Simulation Explains Fallacies in Physical Reasoning,"People can reason intuitively, efficiently, and accurately about everyday physical events. Recent accounts suggest that people use mental simulation to make such intuitive physical judgments. But mental simulation models are computationally expensive; how is physical reasoning relatively accurate, while maintaining computational tractability? We suggest that people make use of partial simulation, mentally moving forward in time only parts of the world deemed relevant. We propose a novel partial simulation model, and test it on the physical conjunction fallacy, a recently observed phenomenon (Ludwin-Peery, Bramley, Davis, &amp; Gureckis, 2020) that poses a challenge for full simulation models. We find an excellent fit between our model's predictions and human performance on a set of scenarios that build on and extend those used by Ludwin-Peery et al. (2020), quantitatively and qualitative",,,Ilona Bass; Kevin Smith; Elizabeth Bonawitz; Tomer David Ullman,10.31234/osf.io/y4a8x,,https://doi.org/10.31234/osf.io/y4a8x,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,,2026-06-12T15:07:36Z,12.993,12.993
doi:10.1109/icra.2017.7989468,Parts assembly planning under uncertainty with simulation-aided physical reasoning,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Sung-Kyun Kim; Maxim Likhachev,10.1109/icra.2017.7989468,,https://doi.org/10.1109/icra.2017.7989468,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,6,,2026-06-12T14:45:03Z,12.973,13.973
doi:10.1093/acprof:oso/9780199692040.003.0019,Social and Physical Reasoning in Human-reared Chimpanzees,,2011,"Perception, Causation, and Objectivity",Jennifer Vonk; Daniel J. Povinelli,10.1093/acprof:oso/9780199692040.003.0019,,https://doi.org/10.1093/acprof:oso/9780199692040.003.0019,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,14,,2026-06-12T15:07:36Z,12.954,12.954
doi:10.1109/icra57147.2024.10611170,Information-driven Affordance Discovery for Efficient Robotic Manipulation,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Pietro Mazzaglia; Taco Cohen; Daniel Dijkman,10.1109/icra57147.2024.10611170,,https://doi.org/10.1109/icra57147.2024.10611170,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,2,,2026-06-12T15:07:36Z,12.949,12.949
doi:10.1109/iscv49265.2020.9204142,Applying the T5 language model and duration units normalization to address temporal common sense understanding on the MCTACO dataset,,2020,2020 International Conference on Intelligent Systems and Computer Vision (ISCV),Zakaria Kaddari; Youssef Mellah; Jamal Berrich; Toumi Bouchentouf; Mohammed G. Belkasmi,10.1109/iscv49265.2020.9204142,,https://doi.org/10.1109/iscv49265.2020.9204142,crossref,vision language action model,concept,architecture,,1,vision language action model,2026-06-12T15:07:36Z,12.947,12.947
doi:10.3390/healthcare12171720,Robotics in Physical Rehabilitation: Systematic Review,"As the global prevalence of motor disabilities continues to rise, there is a pressing need for advanced solutions in physical rehabilitation. This systematic review examines the progress and challenges of implementing robotic technologies in the motor rehabilitation of patients with physical disabilities. The integration of robotic technologies such as exoskeletons, assistive training devices, and brain–computer interface systems holds significant promise for enhancing functional recovery and patient autonomy. The review synthesizes findings from the most important studies, focusing on the clinical effectiveness of robotic interventions in comparison to traditional rehabilitation methods. The analysis reveals that robotic therapies can significantly improve motor function, strength, co-ordination, and dexterity. Robotic systems also support neuroplasticity, enabling patients to relearn l",2024,Healthcare,Adriana Daniela Banyai; Cornel Brișan,10.3390/healthcare12171720,,https://doi.org/10.3390/healthcare12171720,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,76,,2026-06-12T15:07:36Z,12.922,12.922
doi:10.1155/2014/270171,Episodic Reasoning for Vision-Based Human Action Recognition,"Smart Spaces, Ambient Intelligence, and Ambient Assisted Living are environmental paradigms that strongly depend on their capability to recognize human actions. While most solutions rest on sensor value interpretations and video analysis applications, few have realized the importance of incorporating common-sense capabilities to support the recognition process. Unfortunately, human action recognition cannot be successfully accomplished by only analyzing body postures. On the contrary, this task should be supported by profound knowledge of human agency nature and its tight connection to the reasons and motivations that explain it. The combination of this knowledge and the knowledge about how the world works is essential for recognizing and understanding human actions without committing common-senseless mistakes. This work demonstrates the impact that episodic reasoning has in improving th",2014,The Scientific World Journal,Maria J. Santofimia; Jesus Martinez-del-Rincon; Jean-Christophe Nebel,10.1155/2014/270171,,https://doi.org/10.1155/2014/270171,crossref,world action model robotics,concept,wam,,10,world action model,2026-06-12T15:07:36Z,12.849,12.849
doi:10.1097/00001416-201529040-00004,Development of an Innovative Tool to Assess Student Physical Therapists’ Clinical Reasoning Competency,,2015,Journal of Physical Therapy Education,Wing Fu,10.1097/00001416-201529040-00004,,https://doi.org/10.1097/00001416-201529040-00004,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,11,,2026-06-12T15:07:36Z,12.842,12.842
doi:10.1146/annurev-control-070122-102501,Embodied Communication: How Robots and People Communicate Through Physical Interaction,"Early research on physical human–robot interaction (pHRI) has necessarily focused on device design—the creation of compliant and sensorized hardware, such as exoskeletons, prostheses, and robot arms, that enables people to safely come in contact with robotic systems and to communicate about their collaborative intent. As hardware capabilities have become sufficient for many applications, and as computing has become more powerful, algorithms that support fluent and expressive use of pHRI systems have begun to play a prominent role in determining the systems’ usefulness. In this review, we describe a selection of representative algorithmic approaches that regulate and interpret pHRI, describing the progression from algorithms based on physical analogies, such as admittance control, to computational methods based on higher-level reasoning, which take advantage of multimodal communication ch",2023,"Annual Review of Control, Robotics, and Autonomous Systems",Aleksandra Kalinowska; Patrick M. Pilarski; Todd D. Murphey,10.1146/annurev-control-070122-102501,,https://doi.org/10.1146/annurev-control-070122-102501,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,46,EBM transformer robotics; embodied agent; human robot interaction,2026-06-12T15:07:36Z,12.825,12.825
arxiv:2312.16217v1,ManipLLM: Embodied Multimodal Large Language Model for Object-Centric Robotic Manipulation,"Robot manipulation relies on accurately predicting contact points and end-effector directions to ensure successful operation. However, learning-based robot manipulation, trained on a limited category within a simulator, often struggles to achieve generalizability, especially when confronted with extensive categories. Therefore, we introduce an innovative approach for robot manipulation that leverages the robust reasoning capabilities of Multimodal Large Language Models (MLLMs) to enhance the stability and generalization of manipulation. By fine-tuning the injected adapters, we preserve the inherent common sense and reasoning ability of the MLLMs while equipping them with the ability for manipulation. The fundamental insight lies in the introduced fine-tuning paradigm, encompassing object category understanding, affordance prior reasoning, and object-centric pose prediction to stimulate t",2023,arXiv,Xiaoqi Li; Mingxu Zhang; Yiran Geng; Haoran Geng; Yuxing Long; Yan Shen; Renrui Zhang; Jiaming Liu; Hao Dong,,2312.16217v1,http://arxiv.org/abs/2312.16217v1,arxiv,object centric robot world model,concept,object_centric,,,robot world model; robot manipulation; test time adaptation; generalization,2026-06-12T15:07:36Z,12.800,13.800
doi:10.1016/j.procs.2015.08.267,Reasoning Strategies in Smart Cyber-Physical Systems,,2015,Procedia Computer Science,Anne Håkansson; Ronald Hartung; Esmiralda Moradian,10.1016/j.procs.2015.08.267,,https://doi.org/10.1016/j.procs.2015.08.267,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,10,,2026-06-12T15:07:36Z,12.799,12.799
doi:10.3390/en16124556,Cybersecurity in Cyber–Physical Power Systems,"The current energy transition combined with the modernization of power systems has provided meaningful transformations in the transmission, distribution, operation, planning, monitoring, and control of power systems. These advancements are heavily dependent on the employment of new computing and communications technologies, which, combined with traditional physical systems, lead to the emergence of cyber–physical systems (CPSs). In this sense, besides the traditional challenges of keeping a reliable, affordable, and safe power grid, one must now deal with the new vulnerabilities to cyberattacks that emerge with the advancement of CPSs. Aware of this perspective and the severity of the ongoing challenges faced by the industry due to cyberattacks, this paper aims to provide a comprehensive survey of the literature on cybersecurity in cyber–physical power systems. For this, clear definition",2023,Energies,Luiz F. R. Monteiro; Yuri R. Rodrigues; Antônio Carlos Zambroni de Souza,10.3390/en16124556,,https://doi.org/10.3390/en16124556,openalex,energy based transformer robot policy,concept,ebm_transformer,,36,energy based transformer robot policy,2026-06-12T18:05:07Z,12.755,12.755
doi:10.1097/00001416-201307000-00006,Fostering Clinical-Reasoning Skills in Physical Therapist Students Through an Interactive Learning Module Designed in the Moodle Learning Management System,,2013,Journal of Physical Therapy Education,Gretchen A. Seif; Debora Brown; Dusti Annan-Coultas,10.1097/00001416-201307000-00006,,https://doi.org/10.1097/00001416-201307000-00006,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,9,,2026-06-12T15:07:36Z,12.751,12.751
doi:10.1589/jpts.26.771,Clinical Reasoning of Physical Therapists regarding In-hospital Walking Independence of Patients with Hemiplegia,,2014,Journal of Physical Therapy Science,Junpei Takahashi; Akiyoshi Takami; Saichi Wakayama,10.1589/jpts.26.771,,https://doi.org/10.1589/jpts.26.771,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,9,,2026-06-12T15:07:36Z,12.751,12.751
title:oro a knowledge management module for cognitive architectures in robotics,"ORO, a knowledge management module for cognitive architectures in robotics","This paper presents an embedded cognitive kernel, along with a common-sense ontology, designed for robotics. We believe that a direct and explicit integration of cognition is a compulsory step to enable human-robots interaction in semantic-rich human environments like our houses. The OpenRobots Ontology (ORO) kernel allows to turn previously acquired symbols into concepts linked to each other. It enables in turn reasoning and the implementation of other advanced cognitive functions like events, categorization, memory management and reasonning on parallel cognitive models. We validate this framework on several cognitive scenarii that have been implemented on three different robotic architectures.",2010,HAL (Le Centre pour la Communication Scientifique Directe),Séverin Lemaignan; Raquel Ros; Lorenz Mösenlechner; Rachid Alami; Michael Beetz,,,https://openalex.org/W1044456361,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,12.751,12.751
doi:10.1126/scirobotics.adk9978,Multimodal soft valve enables physical responsiveness for preemptive resilience of soft robots,"Resilience is crucial for the self-preservation of biological systems: Humans recover from wounds thanks to an immune system that autonomously enacts a multistage response to promote healing. Similar passive mechanisms can enable pneumatic soft robots to overcome common faults such as bursts originating from punctures or overpressurization. Recent technological advancements, ranging from fault-tolerant controllers for robot reconfigurability to self-healing materials, have paved the way for robot resilience. However, these techniques require powerful processors and large datasets or external hardware. How to extend the operational life span of damaged soft robots with minimal computational and physical resources remains unclear. In this study, we demonstrated a multimodal pneumatic soft valve capable of passive resilient reactions, triggered by faults, to prevent or isolate damage in sof",2024,Science Robotics,Marco Pontin; Dana D. Damian,10.1126/scirobotics.adk9978,,https://doi.org/10.1126/scirobotics.adk9978,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,24,EBM transformer robotics; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,12.709,12.709
doi:10.48550/arxiv.2206.14176,DayDreamer: World Models for Physical Robot Learning,"To solve tasks in complex environments, robots need to learn from experience. Deep reinforcement learning is a common approach to robot learning but requires a large amount of trial and error to learn, limiting its deployment in the physical world. As a consequence, many advances in robot learning rely on simulators. On the other hand, learning inside of simulators fails to capture the complexity of the real world, is prone to simulator inaccuracies, and the resulting behaviors do not adapt to changes in the world. The Dreamer algorithm has recently shown great promise for learning from small amounts of interaction by planning within a learned world model, outperforming pure reinforcement learning in video games. Learning a world model to predict the outcomes of potential actions enables planning in imagination, reducing the amount of trial and error needed in the real environment. Howev",2022,arXiv (Cornell University),Philipp Wu; Alejandro Escontrela; Danijar Hafner; Ken Goldberg; Pieter Abbeel,10.48550/arxiv.2206.14176,,https://doi.org/10.48550/arxiv.2206.14176,openalex,robotics,concept,openalex_bulk_robotics,,46,deployment,2026-06-12T18:57:17Z,12.675,14.675
doi:10.1007/s40747-025-02093-3,Enhancing safety of vision-language reasoning through model-to-model deliberation,"Abstract Traditional vision-language models demonstrate strong performance in tasks such as image captioning and visual question answering, but they remain limited by issues such as hallucination, lack of self-correction, and shallow reasoning. These shortcomings compromise the safety, robustness, and consistency of their reasoning, particularly in ambiguous or high-stakes scenarios. In this paper, we propose three complementary frameworks aimed at enabling more trustworthy visual reasoning through structured deliberation. The first is the self-reflective reasoning single-agent framework, which facilitates iterative self-revision without requiring external supervision. The second is the structured debate agent framework, in which turn-based rebuttals between agents promote contrastive, multi-perspective refinement. The third is the progressive two-stage debate agent framework, which enab",2025,Complex & Intelligent Systems,Sungwoo Kim; Yongjin Lee; Yunsick Sung,10.1007/s40747-025-02093-3,,https://doi.org/10.1007/s40747-025-02093-3,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation; robustness,2026-06-12T15:07:36Z,12.647,18.647
