uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1609/aaai.v40i29.39677,Continuous Vision-Language-Action Co-Learning with Semantic-Physical Alignment for Behavioral Cloning,"Language-Conditioned Manipulation (LCM) facilitates human-robot interaction via Behavioral Cloning (BC), which learns control policies from human demonstrations and serves as a cornerstone of embodied AI. Overcoming compounding errors in sequential action decisions remains a central challenge to improving BC performance. Existing approaches mitigate compounding errors through data augmentation, expressive representation, or temporal abstraction. However, they suffer from physical discontinuities and semantic-physical misalignment, leading to inaccurate action cloning and intermittent execution. In this paper, we present Continuous vision-language-action Co-Learning with Semantic-Physical Alignment (CCoL), a novel BC framework that ensures temporally consistent execution and fine-grained semantic grounding. It generates robust and smooth action execution trajectories through continuous co",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Xiuxiu Qi; Yu Yang; Jiannong Cao; Luyao Bai; Chongshan Fan; Chengtai Cao; Hongpeng Wang,10.1609/aaai.v40i29.39677,,https://doi.org/10.1609/aaai.v40i29.39677,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; human demonstration; human robot interaction; limitation; generalization,2026-06-12T15:07:36Z,9.950,15.950
doi:10.1101/2025.07.31.25331901,Enhancing Clinical Reasoning in Medical Vision-Language Model through Structured Prompts,"Abstract Medical Vision-Language Models (MVLMs) are emerging as powerful tools for tasks such as Visual Question Answering (VQA); however, they often struggle with hallucination and limited reasoning transparency, particularly in complex diagnostic scenarios. In this work, we enhance the MedVLM-R1 framework by fine-tuning it using clinically informed prompt structures tailored specifically for radiology-based reasoning. Without altering the original model architecture or training strategy, we redesign the system prompts and question templates to guide the model through structured, modality-aware, and step-by-step diagnostic reasoning. Fine-tuning is performed using MRI-based question-answer (QA) pairs, and evaluations are conducted across three diagnostic imaging: MRI, CT, and X-ray to assess both in-domain and out-of-domain generalization. Our approach improves reasoning transparency an",,,Kavya Dasaramoole Prakash; Kiseong Kim; Youngmahn Han,10.1101/2025.07.31.25331901,,https://doi.org/10.1101/2025.07.31.25331901,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; robustness,2026-06-12T15:07:36Z,7.950,15.950
doi:10.66967/jaics.2026.v2i103,Multimodal AI: PaLM-E’s Role in Vision–Language–Robotics & the Future of Efficient Fine-Tuning,"The convergence of vision, language, and robotics represents a critical step toward building embodied artificial intelligence systems capable of robust perception, reasoning, and action in real-world environments. This study presents a structured and analytical investigation of PaLM-E, an embodied multimodal language model, examining its role in unifying vision–language reasoning with robotic control across diverse task settings. Rather than proposing a new architecture, the work contributes a systematic synthesis and critical evaluation of PaLM-E’s capabilities, highlighting its zero-shot generalization, long-horizon task planning, and multimodal reasoning through comparative analysis with existing vision–language and robotic frameworks. In parallel, the study analyzes Parameter-Efficient Fine-Tuning (PEFT) strategies—focusing on Low-Rank Adaptation (LoRA) and Quantized Low-Rank Adaptat",2026,Journal of Artificial Intelligence & Control Systems,,10.66967/jaics.2026.v2i103,,https://doi.org/10.66967/jaics.2026.v2i103,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment; long horizon,2026-06-12T14:45:03Z,6.950,15.950
doi:10.1109/icra40945.2020.9196783,Learning Affordance Space in Physical World for Vision-based Robotic Object Manipulation,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Huadong Wu; Zhanpeng Zhang; Hui Cheng; Kai Yang; Jiaming Liu; Ziying Guo,10.1109/icra40945.2020.9196783,,https://doi.org/10.1109/icra40945.2020.9196783,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,13,,2026-06-12T14:45:03Z,15.920,15.920
doi:10.1016/j.phycom.2020.101168,Inverted pendulum model for turn-planning for biped robot,,2020,Physical Communication,Lin Chang; Songhao Piao; Xiaokun Leng; Zhicheng He; Zheng Zhu,10.1016/j.phycom.2020.101168,,https://doi.org/10.1016/j.phycom.2020.101168,crossref,robot world model failure planning,hostile,failure,,13,robot world model; robot world model failure,2026-06-12T14:45:03Z,11.920,15.920
doi:10.55524/ijirem.2026.13.2.23,Hierarchical Agentic AI Framework for Autonomous Task Planning using Large Language Model Reasoning,"Large Language Models (LLMs) have brought major improvements in natural language understanding, reasoning, and intelligent content generation. Although these models perform well in many applications, most existing AI systems still face difficulties while handling complex multi-step tasks that require planning, coordination, and adaptability. The standard single-agent systems do not work for tasks with multiple dependencies, changing objectives, or long execution workflows. Hierarchical Agentic AI Framework For Autonomous Task Planning With Large Language Model Reasoning This paper The proposed framework is structured as a hierarchical multi-agent architecture comprising Supervisor Agent, Planning Agent, specialized execution agents and validation layer. The framework aims at analyzing user goals, breaking them down into smaller executable subtasks, and coordinating the execution of the t",2026,International Journal of Innovative Research in Engineering and Management,Nagaraju Tanguturi; R. Praveen Kumar,10.55524/ijirem.2026.13.2.23,,https://doi.org/10.55524/ijirem.2026.13.2.23,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,11.900,15.900
doi:10.2139/ssrn.6381654,KGER-PP: Knowledge Graph-Enhanced Reasoning for Process Planning based on Large Language Models,"As manufacturing systems become more complex and dynamic, process planning must adapt to address the increased complexity, uncertainty, and demand for real-time decision-making. Knowledge graph can be used to store and process multi-modal complex process knowledge and support large-scale, dynamic manufacturing environments in form of process knowledge graph (PKG). However, the complex characteristics of PKG schemas and structures remain significant challenges for their effective utilisation in real-world manufacturing scenarios. Therefore, we propose the Knowledge Graph-Enhanced Reasoning framework for Process Planning (KGER-PP), integrating PKG with Large Language Models (LLMs) to enhance process knowledge reasoning. Firstly, a process planning semantic parsing module is introduced to transform natural language questions related to process planning into executable structured representat",,,Xueqian Feng; Peihan Wen,10.2139/ssrn.6381654,,https://doi.org/10.2139/ssrn.6381654,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,9.900,15.900
doi:10.1109/wacv61041.2025.00220,Scene-LLM: Extending Language Model for 3D Visual Reasoning,,2025,2025 IEEE/CVF Winter Conference on Applications of Computer Vision (WACV),Rao Fu; Jingyu Liu; Xilun Chen; Yixin Nie; Wenhan Xiong,10.1109/wacv61041.2025.00220,,https://doi.org/10.1109/wacv61041.2025.00220,crossref,vision language action model limitation robotics,hostile,failure,,12,vision language action model; limitation,2026-06-12T15:07:36Z,10.882,15.882
doi:10.1109/cvpr52734.2025.00809,GLUS: Global-Local Reasoning Unified into A Single Large Language Model for Video Segmentation,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Lang Lin; Xueyang Yu; Ziqi Pang; Yu-Xiong Wang,10.1109/cvpr52734.2025.00809,,https://doi.org/10.1109/cvpr52734.2025.00809,crossref,vision language action model limitation robotics,hostile,failure,,11,vision language action model; limitation,2026-06-12T15:07:36Z,10.842,15.842
doi:10.1162/opmi_a_00159,Tangled Physics: Knots Strain Intuitive Physical Reasoning,"Abstract Whereas decades of research have cataloged striking errors in physical reasoning, a resurgence of interest in intuitive physics has revealed humans’ remarkable ability to successfully predict the unfolding of physical scenes. A leading interpretation intended to resolve these opposing results is that physical reasoning recruits a general-purpose mechanism that reliably models physical scenarios (explaining recent successes), but overly contrived tasks or impoverished and ecologically invalid stimuli can produce poor performance (accounting for earlier failures). But might there be tasks that persistently strain physical understanding, even in naturalistic contexts? Here, we explore this question by introducing a new intuitive physics task: evaluating the strength of knots and tangles. Knots are ubiquitous across cultures and time-periods, and evaluating them correctly often spel",2024,Open Mind,Sholei Croom; Chaz Firestone,10.1162/opmi_a_00159,,https://doi.org/10.1162/opmi_a_00159,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,3,,2026-06-12T15:07:36Z,14.793,15.793
arxiv:2312.11562v5,A Survey of Reasoning with Foundation Models,"Reasoning, a crucial ability for complex problem-solving, plays a pivotal role in various real-world settings such as negotiation, medical diagnosis, and criminal investigation. It serves as a fundamental methodology in the field of Artificial General Intelligence (AGI). With the ongoing development of foundation models, e.g., Large Language Models (LLMs), there is a growing interest in exploring their abilities in reasoning tasks. In this paper, we introduce seminal foundation models proposed or adaptable for reasoning, highlighting the latest advancements in various reasoning tasks, methods, and benchmarks. We then delve into the potential future directions behind the emergence of reasoning abilities within foundation models. We also discuss the relevance of multimodal learning, autonomous agents, and super alignment in the context of reasoning. By discussing these future research dire",2023,arXiv,Jiankai Sun; Chuanyang Zheng; Enze Xie; Zhengying Liu; Ruihang Chu; Jianing Qiu; Jiaqi Xu; Mingyu Ding; Hongyang Li; Mengzhe Geng; Yue Wu; Wenhai Wang; Junsong Chen; Zhangyue Yin; Xiaozhe Ren; Jie Fu; Junxian He; Wu Yuan; Qi Liu; Xihui Liu,,2312.11562v5,http://arxiv.org/abs/2312.11562v5,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark,2026-06-12T14:45:03Z,9.750,15.750
doi:10.3390/robotics15010023,Autonomous Mobile Robot Path Planning Techniques—A Review: Metaheuristic and Cognitive Techniques,"Autonomous mobile robots (AMRs) require robust, efficient path planning to operate safely in complex, often dynamic environments (e.g., logistics, transportation, and healthcare). This systematic review focuses on advanced metaheuristic and learning- and reasoning-based (cognitive) techniques for AMR path planning. Drawing on approximately 230 articles published between 2018 and 2025, we organize the literature into two prominent families, metaheuristic optimization and AI-based navigation, and introduce and apply a unified taxonomy (planning scope, output type, and constraint awareness) to guide the comparative analysis and practitioner-oriented synthesis. We synthesize representative approaches, including swarm- and evolutionary-based planners (e.g., PSO, GA, ACO, GWO), fuzzy and neuro-fuzzy systems, neural methods, and RL/DRL-based navigation, highlighting their operating principles, ",2026,Robotics,Mubarak Badamasi Aremu; Gamil Ahmed; Sami Elferik; Abdul-Wahid A. Saif,10.3390/robotics15010023,,https://doi.org/10.3390/robotics15010023,crossref,task and motion planning robotics,anti_myopia,classic,,10,sim to real transfer; motion planning; task and motion planning; limitation; benchmark; reproducibility; deployment,2026-06-12T15:07:36Z,7.749,15.749
arxiv:2308.16118v2,Response: Emergent analogical reasoning in large language models,"In their recent Nature Human Behaviour paper, ""Emergent analogical reasoning in large language models,"" (Webb, Holyoak, and Lu, 2023) the authors argue that ""large language models such as GPT-3 have acquired an emergent ability to find zero-shot solutions to a broad range of analogy problems."" In this response, we provide counterexamples of the letter string analogies. In our tests, GPT-3 fails to solve simplest variations of the original tasks, whereas human performance remains consistently high across all modified versions. Zero-shot reasoning is an extraordinary claim that requires extraordinary evidence. We do not see that evidence in our experiments. To strengthen claims of humanlike reasoning such as zero-shot reasoning, it is important that the field develop approaches that rule out data memorization.",2023,arXiv,Damian Hodel; Jevin West,,2308.16118v2,http://arxiv.org/abs/2308.16118v2,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,11.700,15.700
doi:10.66311/3070-6491.02.02.05,ARYA: A Physics-Constrained Composable & Deterministic World Model Architecture,"This paper presents ARYA, a composable, physics-constrained, deterministic world model architecture built on five foundational design principles: nano models, composability, causal reasoning, determinism, and architectural AI safety. We demonstrate that the platform satisfies the formal requirements established by the world model research community, including state representation, dynamic prediction, causal and physical awareness, temporal consistency, generalization, learnability, and applicability to planning and control. Unlike monolithic large language models, ARYA implements these capabilities through a hierarchical system-of-system-of-systems of specialized nano models orchestrated by AARA (ARYA’s Autonomous Research Agent), an always-on cognitive daemon that operates a continuous sense-decideact-learn loop. The nano model architecture provides linear scaling, sparse activation (in",2026,"Journal of Advanced Robotics, Autonomous Systems and Human-Machine Interaction",Seth Dobrin; Lukasz Chmiel,10.66311/3070-6491.02.02.05,,https://doi.org/10.66311/3070-6491.02.02.05,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; benchmark; generalization; deployment,2026-06-12T14:45:03Z,10.650,15.650
doi:10.31224/6733,Graph-Fused Vision-Language-Action Models for Semantically Safe Dual-Robot Control via Control Barrier Functions,"Deploying dual-arm robots in human-centric environments demands not only dexterous task execution but also strict adherence to common sense safety constraints. While recent advancements in Vision-Language-Action (VLA) models enable complex policy reasoning from human demonstrations, they typically lack the formal motion safeguards required to prevent semantically unsafe behaviors—such as manipulating liquids above electronics. In this work, we propose a unified framework that integrates a Graph-Fused VLA (GF-VLA) model with a semantic safety filter, enabling task-level reasoning and certified safe execution for dual-robot systems. To generate manipulation strategies, our approach extracts information-theoretic cues from visual inputs to construct temporal scene graphs that capture intricate hand-object interactions. A language-conditioned transformer leverages these graphs to output hier",,,Jiajun Gu; Weihao Cheng; Longsen Gao,10.31224/6733,,https://doi.org/10.31224/6733,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; safety constraint; control barrier function; human demonstration; limitation; generalization,2026-06-12T14:45:03Z,9.650,15.650
doi:10.1109/icra55743.2025.11127234,Commonsense Reasoning for Legged Robot Adaptation with Vision-Language Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Annie S. Chen; Alec M. Lessing; Andy Tang; Govind Chada; Laura Smith; Sergey Levine; Chelsea Finn,10.1109/icra55743.2025.11127234,,https://doi.org/10.1109/icra55743.2025.11127234,crossref,vision language action model limitation robotics,hostile,failure,,7,vision language action model; limitation,2026-06-12T15:07:36Z,10.640,15.640
doi:10.1109/aetcse69203.2026.11504354,"Generalization in Vision-Language-Action Models: A Systematic Analysis of Architecture, Reasoning, Data Alignment, and Training Strategies",,2026,"2026 9th International Conference on Advanced Electronic Technology, Computers and Software Engineering (AETCSE)",Xiaoqian Xu,10.1109/aetcse69203.2026.11504354,,https://doi.org/10.1109/aetcse69203.2026.11504354,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T15:07:36Z,9.600,15.600
doi:10.1109/dlcv65218.2025.11088638,Rethinking Order: A Benchmark for Small Language Model Reasoning,,2025,2025 IEEE 2nd International Conference on Deep Learning and Computer Vision (DLCV),Chaojia Yu; Zezhou Zhang; Yuqi Ouyang,10.1109/dlcv65218.2025.11088638,,https://doi.org/10.1109/dlcv65218.2025.11088638,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark,2026-06-12T15:07:36Z,9.600,15.600
arxiv:2406.10721v1,RoboPoint: A Vision-Language Model for Spatial Affordance Prediction for Robotics,"From rearranging objects on a table to putting groceries into shelves, robots must plan precise action points to perform tasks accurately and reliably. In spite of the recent adoption of vision language models (VLMs) to control robot behavior, VLMs struggle to precisely articulate robot actions using language. We introduce an automatic synthetic data generation pipeline that instruction-tunes VLMs to robotic domains and needs. Using the pipeline, we train RoboPoint, a VLM that predicts image keypoint affordances given language instructions. Compared to alternative approaches, our method requires no real-world data collection or human demonstration, making it much more scalable to diverse environments and viewpoints. In addition, RoboPoint is a general model that enables several downstream applications such as robot navigation, manipulation, and augmented reality (AR) assistance. Our expe",2024,arXiv,Wentao Yuan; Jiafei Duan; Valts Blukis; Wilbert Pumacay; Ranjay Krishna; Adithyavairavan Murali; Arsalan Mousavian; Dieter Fox,,2406.10721v1,http://arxiv.org/abs/2406.10721v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; human demonstration; limitation,2026-06-12T14:45:03Z,9.600,15.600
doi:10.1093/ptj/pzy011,Non–Small Cell Lung Carcinoma: Clinical Reasoning in the Management of a Patient Referred to Physical Therapy for Costochondritis,"Abstract Background and Purpose Chest pain, a frequent complaint for seeking medical care, is often attributed to musculoskeletal pathology. Costochondritis is a common disorder presenting as chest pain. Initial physical therapist examination emphasizes red flag screening. Reexamination throughout the episode of care is critical, particularly when patients are not progressing and/or in the presence of complex pain presentations. The purpose of this case report is to describe the clinical reasoning process in the management of a patient referred to physical therapy with a medical diagnosis of costochondritis. Case Description A 59-year-old woman presented with a 5-month history of left–sided chest pain that had progressed to include the cervical and shoulder regions. She reported multiple psychosocial stressors; a depression screen was positive. She reported a history of asthma and smokin",2018,Physical Therapy,Craig P Hensley; Alicia J Emerson,10.1093/ptj/pzy011,,https://doi.org/10.1093/ptj/pzy011,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,1,,2026-06-12T15:07:36Z,15.597,15.597
doi:10.3390/info16110939,ZeroDay-LLM: A Large Language Model Framework for Zero-Day Threat Detection in Cybersecurity,"Zero-day attacks pose unprecedented challenges to modern cybersecurity frameworks, exploiting unknown vulnerabilities that evade traditional signature-based detection systems. This paper presents ZeroDay-LLM, a novel large language model framework specifically designed for real-time zero-day threat detection in IoT and cloud networks. The proposed system integrates lightweight edge encoders with centralized transformer-based reasoning engines, enabling contextual understanding of network traffic patterns and behavioral anomalies. Through comprehensive evaluation on benchmark cybersecurity datasets including CICIDS2017, NSL-KDD, and UNSW-NB15, ZeroDay-LLM demonstrates superior performance, with a 97.8% accuracy in detecting novel attack signatures, a 23% reduction in false positives compared to traditional intrusion detection systems, and enhanced resilience against adversarial evasion te",2025,Information,Mohammed Abdullah Alsuwaiket,10.3390/info16110939,,https://doi.org/10.3390/info16110939,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,limitation; benchmark; robustness; deployment; latency; large language model limitation robot planning,2026-06-12T15:07:36Z,7.590,15.590
doi:10.1093/ptj/pzx028,Patterns of Clinical Reasoning in Physical Therapist Students,"Abstract Background and Purpose. Clinical reasoning is a complex, nonlinear problem–solving process that is influenced by models of practice. The development of physical therapists’ clinical reasoning abilities is a crucial yet underresearched aspect of entry-level (professional) physical therapist education. Objectives. The purpose of this qualitative study was to examine the types of clinical reasoning strategies physical therapist students engage in during a patient encounter. Methods. A qualitative descriptive case study design involving within and across case analysis was used. Eight second-year, professional physical therapist students from 2 different programs completed an evaluation and initial intervention for a standardized patient followed by a retrospective think-aloud interview to explicate their reasoning processes. Participants’ clinical reasoning strategies were examined ",2017,Physical Therapy,Sarah Gilliland; Susan Flannery Wainwright,10.1093/ptj/pzx028,,https://doi.org/10.1093/ptj/pzx028,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,40,,2026-06-12T15:07:36Z,14.557,15.557
arxiv:2410.05628v5,A Unified Framework for Motion Reasoning and Generation in Human Interaction,"Recent advancements in large language models (LLMs) have significantly improved their ability to generate natural and contextually relevant text, enabling more human-like AI interactions. However, generating and understanding interactive human-like motion, where multiple individuals engage in coordinated movements, remains challenging due to the complexity of modeling these interactions. Additionally, a unified and versatile model is needed to handle diverse interactive scenarios, such as chat systems that dynamically adapt to user instructions and assigned roles. To address these challenges, we introduce VIM, the Versatile Interactive Motion-language model, which integrates both language and motion modalities to effectively understand, generate, and control interactive motions in multi-turn conversational contexts. Unlike previous studies that primarily focus on uni-directional tasks su",2024,arXiv,Jeongeun Park; Sungjoon Choi; Sangdoo Yun,,2410.05628v5,http://arxiv.org/abs/2410.05628v5,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,11.550,15.550
doi:10.1093/ptj/pzz044,Predictors of Clinical Reasoning Using the Reasoning 4 Change Instrument With Physical Therapist Students,"Abstract Background Although physical therapist students must be well prepared to integrate biopsychosocial and behavioral perspectives into their clinical reasoning, there is a lack of knowledge regarding factors that influence such competence. Objective This study explored the associations among the independent variables—knowledge, cognition, metacognition, psychological factors, contextual factors, and curriculum orientation vis-à-vis behavioral medicine competencies—and the dependent variables—outcomes of input from client (IC), functional behavioral analysis (FBA), and strategies for behavior change (SBC) as levels in physical therapist students’ clinical reasoning processes. Design This study used an exploratory cross-sectional design. Methods The Reasoning 4 Change instrument was completed by 151 final-semester physical therapist students. Hierarchical multiple regression analyses",2019,Physical Therapy,Maria Elvén; Jacek Hochwälder; Elizabeth Dean; Anne Söderlund,10.1093/ptj/pzz044,,https://doi.org/10.1093/ptj/pzz044,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,17,limitation,2026-06-12T15:07:36Z,14.545,15.545
doi:10.1016/j.concog.2021.103076,Intentional action and limitation of personal autonomy. Do restrictions of action selection decrease the sense of agency?,,2021,Consciousness and Cognition,S. Antusch; R. Custers; H. Marien; H. Aarts,10.1016/j.concog.2021.103076,,https://doi.org/10.1016/j.concog.2021.103076,crossref,vision language action model limitation robotics,hostile,failure,,31,vision language action model; limitation,2026-06-12T15:07:36Z,10.533,15.533
doi:10.3390/app132011219,Variable Admittance Control in Sliding Mode for Robust Physical Human–Robot Interaction,"Intuitive and comfortable physical human–robot interaction (pHRI) can be realized by changing impedance/admittance parameters corresponding to human interaction. However, this dynamic adjustment may result in drastically changed system dynamics, which usually give rise to system instability. We introduce a power envelope regulation strategy designed to constrain the variability of admittance parameters, thereby ensuring system passivity and mitigating the risk of instability. Then, sliding mode control (SMC) is employed to yield stable and robust performance. A new sliding surface is proposed based on feedback linearization, which shows improved tracking performance and stability compared to a conventional sliding surface. The effectiveness of the proposed sliding surface and associated control is theoretically validated. Notably, our modified sliding surface works universally, regardles",2023,Applied Sciences,Jingdong Chen; Paul I. Ro,10.3390/app132011219,,https://doi.org/10.3390/app132011219,crossref,robot foundation model failure mode,hostile,failure,,6,robot foundation model; human robot interaction; failure mode; robustness,2026-06-12T15:07:36Z,10.523,15.523
doi:10.12998/wjcc.v12.i8.1382,Latest updates on structure and recommendations of cardiac rehabilitation programs in chronic heart failure,"Chronic heart failure (HF) is a clinical syndrome with high morbidity and mortality worldwide. Cardiac rehabilitation (CR) is a medically supervised program designed to maintain or improve cardiovascular health of people living with HF, recommended by both American and European guidelines. A CR program consists of a multispecialty group including physicians, nurses, physiotherapists, trainers, nutritionists, and psychologists with the common purpose of improving functional capacity and quality of life of chronic HF patients. Physical activity, lifestyle, and psychological support are core components of a successful CR program. CR has been shown to be beneficial in all ejection fraction categories in HF and most patients, who are stable under medication, are capable of participating. An individualized exercise prescription should be developed on the basis of a baseline evaluation in all p",2024,World Journal of Clinical Cases,Christos Kourek; Alexandros Briasoulis; Dimitrios E Magouliotis; John Skoularigis; Andrew Xanthopoulos,10.12998/wjcc.v12.i8.1382,,https://doi.org/10.12998/wjcc.v12.i8.1382,crossref,robot world model failure,anti_myopia,anti_thesis,,4,robot world model; limitation; robot world model failure,2026-06-12T15:07:36Z,9.505,15.505
arxiv:2602.21161v1,ActionReasoning: Robot Action Reasoning in 3D Space with LLM for Robotic Brick Stacking,"Classical robotic systems typically rely on custom planners designed for constrained environments. While effective in restricted settings, these systems lack generalization capabilities, limiting the scalability of embodied AI and general-purpose robots. Recent data-driven Vision-Language-Action (VLA) approaches aim to learn policies from large-scale simulation and real-world data. However, the continuous action space of the physical world significantly exceeds the representational capacity of linguistic tokens, making it unclear if scaling data alone can yield general robotic intelligence. To address this gap, we propose ActionReasoning, an LLM-driven framework that performs explicit action reasoning to produce physics-consistent, prior-guided decisions for robotic manipulation. ActionReasoning leverages the physical priors and real-world knowledge already encoded in Large Language Mode",2026,arXiv,Guangming Wang; Qizhen Ying; Yixiong Jing; Olaf Wysocki; Brian Sheil,,2602.21161v1,http://arxiv.org/abs/2602.21161v1,arxiv,world action model robotics,concept,wam,,,world action model; generalization,2026-06-12T14:45:03Z,11.500,15.500
doi:10.29140/lea.v6n1.1180,The use and impact of pre-task planning time in the monologic task of LanguageCert speaking tests,"Extensive oral tasks or monologues of different types (e.g., presentations, storytelling) are often used as second language acquisition tasks in the fields of language learning and language testing. Pre-task planning time is a common provision to test-takers who may use different strategies to prepare their response. High-stakes tests, such as the LanguageCert IESOL suite of tests, include planning time prior to monologic tasks and offer test-takers the opportunity for note-making. While the language assessment literature supports planning time for reasons of face validity and fairness, research studies do not consistently support correlations between planning and performance. The current study examined the differences between the scores of test-takers who used note-making as a strategy and those who did not. The research questions investigated: (i) whether test-takers who make notes dur",2023,Language Education & Assessment,Leda Lampropoulou,10.29140/lea.v6n1.1180,,https://doi.org/10.29140/lea.v6n1.1180,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,11.500,15.500
arxiv:2602.11291v2,H-WM: Robotic Task and Motion Planning Guided by Hierarchical World Model,"World models are becoming central to robotic planning and control as they enable prediction of future state transitions. Existing approaches often emphasize video generation or natural-language prediction, which are difficult to ground in robot actions and suffer from compounding errors over long horizons. Classic task and motion planning models world transitions in logical space, enabling robot-executable and robust long-horizon reasoning. However, they typically operate independently of visual perception, preventing synchronized symbolic and visual state prediction. We propose a Hierarchical World Model (H-WM) that jointly predicts logical and visual state transitions within a unified framework. H-WM combines a high-level logical world model with a low-level visual world model, integrating the long-horizon robustness of symbolic reasoning with visual grounding. The hierarchical outputs",2026,arXiv,Jinbang Huang; Wenyuan Chen; Zhiyuan Li; Oscar Pang; Xiao Hu; Lingfeng Zhang; Yuanzhao Hu; Zhanguang Zhang; Mark Coates; Tongtong Cao; Xingyue Quan; Yingxue Zhang,,2602.11291v2,http://arxiv.org/abs/2602.11291v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; task and motion planning; robustness; long horizon; robot world model failure,2026-06-12T14:45:03Z,9.500,15.500
doi:10.1080/01691864.2025.2535676,Text-driven affordance learning from egocentric vision,,2025,Advanced Robotics,Tomoya Yoshida; Shuhei Kurita; Taichi Nishimura; Shinsuke Mori,10.1080/01691864.2025.2535676,,https://doi.org/10.1080/01691864.2025.2535676,crossref,vision language action model limitation robotics,hostile,failure,,5,vision language action model; affordance learning; limitation,2026-06-12T15:07:36Z,10.496,15.496
doi:10.1109/lra.2021.3083581,Safety-Aware Nonlinear Model Predictive Control for Physical Human-Robot Interaction,,2021,IEEE Robotics and Automation Letters,Artemiy Oleinikov; Sanzhar Kusdavletov; Almas Shintemirov; Matteo Rubagotti,10.1109/lra.2021.3083581,,https://doi.org/10.1109/lra.2021.3083581,crossref,robot foundation model failure mode,hostile,failure,,27,robot foundation model; model predictive control; human robot interaction; failure mode,2026-06-12T15:07:36Z,10.466,15.466
doi:10.1115/1.4046331,Time Optimal Trajectories for a Mobile Robot Under Nonsliding and Radius-of-Turn Constraints,"Abstract The time-optimal path problem for a point mass mobile robot is considered. Given initial and target states, we seek the time optimal path subject to the following constraints: (1) A limitation on its maximal linear acceleration; (2) a speed-dependent nonsliding condition; and (3) a minimal radius of turn. The paper formulates and analyzes the time optimal path problem using standard optimal control formulation with extensive use of the classical Hodograph method. Based on the analysis, the time optimal path consists of five path primitives. Numerical solutions are obtained to support and illustrate the analysis.",2020,"Journal of Dynamic Systems, Measurement, and Control",Joseph Z. Ben-Asher; Michael Wetzler; Elon D. Rimon,10.1115/1.4046331,,https://doi.org/10.1115/1.4046331,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,5,robot manipulation; limitation; optimal control robot manipulation,2026-06-12T15:07:36Z,9.446,15.446
doi:10.1109/3dv66043.2025.00112,Reason3D: Searching and Reasoning 3D Segmentation via Large Language Model,,2025,2025 International Conference on 3D Vision (3DV),Kuan-Chih Huang; Xiangtai Li; Lu Qi; Shuicheng Yan; Ming-Hsuan Yang,10.1109/3dv66043.2025.00112,,https://doi.org/10.1109/3dv66043.2025.00112,crossref,vision language action model limitation robotics,hostile,failure,,4,vision language action model; limitation,2026-06-12T15:07:36Z,10.405,15.405
